SW1VM2CTH8T5 44686 44680 44685 44754 44760 44611 44513 45025 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM2CTH16T1 40436 40726 40625 40531 40468 40445 40582 40538 40633 40601 40519 40597 40549 40419 40494 40580
SW1VM2CTH16T2 45186 45158 45065 44993 45209 44995 44977 45067 44864 45074 45137 45142 45121 45135 45076 45084
SW1VM2CTH16T3 46062 46025 45941 45952 45961 46030 45997 46028 46005 45969 46033 46031 45929 45995 45958 46032
SW1VM2CTH16T4 46349 46348 45604 45651 46137 46169 45719 45665 45828 45732 45425 46301 45509 45405 45608 45515
SW1VM2CTH16T5 47271 47413 47062 47004 46896 47268 47388 47446 47149 47392 47278 47402 47243 47506 47426 47303
SR1VM4CTH1T1 42324 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH1T2 42764 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH1T3 46378 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH1T4 42564 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH1T5 43279 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T1 92364 70856 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T2 116287 151114 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T3 158663 68642 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T4 129235 133060 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH2T5 144968 107778 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T1 140193 138521 137630 135387 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T2 142549 139083 143479 143358 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T3 139926 139027 138879 136650 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T4 138902 139952 137750 135962 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH4T5 132799 137908 136027 138343 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T1 133295 125535 133352 131528 131304 130076 133718 128136 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T2 133119 130430 129241 128237 129991 131235 131661 132159 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T3 130730 128360 129063 130014 126877 131023 134148 134560 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T4 127077 130417 124968 125460 130716 132508 131868 132284 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH8T5 133250 129383 132779 130572 128456 129293 133311 133086 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM4CTH16T1 95866 92317 93978 94251 95006 94605 94609 92597 93566 92499 93017 94447 93963 95446 95154 48015
SR1VM4CTH16T2 92374 94821 94534 93680 89456 87630 91128 91423 90779 94072 94554 90529 91498 94638 95194 49154
SR1VM4CTH16T3 99215 99039 98739 97247 92616 96236 94287 94061 89215 93648 95576 93582 95407 97104 99117 99545
SR1VM4CTH16T4 96865 97203 95597 96881 96989 92263 93503 95836 96196 95705 96814 94473 94595 96062 97981 92615
SR1VM4CTH16T5 92327 89787 86446 91364 90727 89818 87718 90673 90002 89484 86620 91055 90580 91142 89422 59001
SW1VM4CTH1T1 38693 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH1T2 40974 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH1T3 39662 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH1T4 40602 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH1T5 39499 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T1 46139 45999 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T2 39104 39125 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T3 41388 40996 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T4 47914 46326 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH2T5 39524 40014 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T1 38995 39170 38107 38995 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T2 38597 37726 36344 37726 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T3 38711 38567 38630 38199 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T4 38271 38722 38730 38731 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH4T5 38049 39672 39136 39291 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH8T1 38842 38548 38489 38582 38782 38832 38833 38237 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH8T2 39190 39185 39089 39156 39146 39027 39075 39150 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH8T3 39195 39164 39046 39207 38844 39157 39074 39053 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH8T4 39525 39643 39404 39663 39662 39642 39579 39501 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH8T5 39245 39237 39194 39247 39181 39228 39127 39183 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM4CTH16T1 39035 39332 39271 39388 39388 39365 39063 39334 38887 39375 38843 38739 39336 39013 39330 39290
SW1VM4CTH16T2 39149 39132 39026 39124 39034 39134 38974 39147 38969 39119 39161 38893 38884 39043 39076 39123
SW1VM4CTH16T3 39627 39617 39609 39516 39598 39534 39315 39282 39318 39196 39252 39250 39506 39550 39313 39325
SW1VM4CTH16T4 39705 39554 39668 39743 39722 39735 39766 39663 39712 39614 39578 39620 39709 39629 39683 39541
SW1VM4CTH16T5 39467 39466 39377 39335 39341 39419 39467 39352 39455 39382 39476 39425 39378 39236 39457 39392
SR1VM8CTH1T1 39567 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH1T2 38853 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH1T3 37125 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH1T4 36999 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH1T5 39596 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH2T1 93788 73572 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH2T2 158024 70025 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH2T3 130663 151163 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH2T4 75834 153975 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH2T5 151801 68027 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH4T1 135591 138657 140283 136396 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH4T2 138542 133507 136218 131535 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH4T3 142138 144186 144994 147689 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH4T4 131490 136784 139593 135726 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH4T5 130401 135344 124218 138338 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH8T1 132220 131195 129663 126096 129346 127506 127102 130341 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH8T2 129645 128384 125157 126459 125775 126199 129460 129696 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH8T3 131876 130679 127039 128761 127233 122277 130772 130546 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH8T4 127900 131811 133278 128040 133202 128734 133070 132762 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH8T5 135847 135233 135144 123584 130831 124392 126865 134861 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM8CTH16T1 88391 90321 90628 85774 86618 84173 89211 86909 87970 87032 90289 89051 90777 88169 90307 46441
SR1VM8CTH16T2 88905 89864 88223 88272 87255 87037 87165 86117 86408 84496 88935 88793 87181 89576 89618 43631
SR1VM8CTH16T3 89471 87137 88176 89603 85996 85006 87570 86201 82845 84449 86749 88994 88387 88955 88390 46171
SR1VM8CTH16T4 91572 89282 91856 88553 87938 90703 89625 89558 89593 88902 87081 88942 91661 91155 89734 61181
SR1VM8CTH16T5 89835 89036 89859 88849 88690 86206 89215 86231 88394 86380 89176 88660 88511 89074 88489 46351
SW1VM8CTH1T1 35957 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH1T2 35815 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH1T3 35938 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH1T4 36934 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH1T5 38164 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH2T1 36459 36273 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH2T2 41415 43477 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH2T3 38660 38758 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH2T4 35901 36268 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH2T5 36567 36714 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH4T1 36519 34337 36573 36800 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH4T2 35224 35772 36116 33366 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH4T3 38659 37767 37766 37369 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH4T4 38530 37919 38530 38680 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH4T5 36049 36562 36714 36897 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH8T1 36161 35421 36494 36374 36116 36425 36208 35687 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH8T2 35304 35181 35197 35040 35024 34726 34941 35056 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH8T3 36210 36255 36270 36367 36316 36289 36237 35909 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH8T4 37884 37934 37900 37903 37689 37826 37778 37360 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH8T5 35458 36488 36488 36496 35892 35791 35899 36487 NaN NaN NaN NaN NaN NaN NaN NaN
SW1VM8CTH16T1 36452 36437 36429 36428 36449 36458 36119 36446 36454 36433 36451 36434 36426 36435 36415 36449
SW1VM8CTH16T2 36225 36120 35731 36172 33442 36431 36434 36377 34846 35663 36383 34365 35534 36135 35788 36359
SW1VM8CTH16T3 34969 35941 36079 36255 36033 35427 35859 35591 35960 35420 36002 35908 35922 35885 36021 35968
SW1VM8CTH16T4 37215 37058 37073 36492 36255 37261 36672 37161 37138 37299 36556 37184 36985 36620 36782 36984
SW1VM8CTH16T5 37172 37104 37166 37238 36870 37238 37145 36982 37173 37099 37166 36836 37229 37016 37049 36980
SR1VM16CTH1T1 62384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH1T2 62317 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH1T3 63394 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH1T4 64076 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH1T5 63568 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH2T1 76337 109531 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH2T2 147741 118086 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH2T3 109557 86883 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH2T4 95493 68629 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH2T5 127623 139247 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH4T1 157105 154321 153429 152858 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH4T2 145511 146939 144125 141062 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH4T3 153224 147092 152794 152104 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH4T4 150476 152360 154308 154130 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH4T5 140475 136901 143853 143749 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH8T1 135410 134384 133124 131993 134958 133211 134847 134818 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH8T2 137336 137770 131296 134841 136921 129886 137054 130995 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH8T3 136662 136228 136567 135416 132152 133502 131587 136977 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH8T4 136288 131382 137208 129036 137253 140135 138751 138608 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH8T5 137279 136491 135083 129706 131620 134102 133740 137026 NaN NaN NaN NaN NaN NaN NaN NaN
SR1VM16CTH16T1 117584 117506 116404 115661 111626 117720 115711 113553 115175 116405 115483 115878 115410 119704 121137 78941
SR1VM16CTH16T2 116808 115703 114731 116097 114320 113937 111398 112042 113797 113232 111203 113385 113607 115976 116736 73213
SR1VM16CTH16T3 117224 115883 116279 115658 115296 113605 113238 111847 113153 114224 113260 116608 114826 115102 116908 93511
SR1VM16CTH16T4 111034 110258 108923 109559 109820 109806 109340 112380 111757 110930 110764 110529 111026 111043 112417 59241
SR1VM16CTH16T5 112542 112412 112015 111627 110433 111384 110659 110845 109594 108982 109680 109414 109587 112068 113022 58583
SW1VM16CTH1T1 59200 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
