SRBFTH08T10 3376 3372 3379 3380 3373 4290 4999 4985 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH16T01 1495 1485 1483 1490 1484 1499 1484 1497 1482 1482 1504 1723 1866 1888 1840 1926
SRBFTH16T02 1508 1500 1492 1493 1496 1493 1494 1498 1511 1509 1493 1746 1880 1929 1897 1880
SRBFTH16T03 1494 1497 1489 1486 1486 1497 1496 1493 1487 1489 1487 1742 1924 1893 1867 1883
SRBFTH16T04 1521 1515 1515 1534 1528 1523 1515 1521 1516 1515 1518 1742 1943 1927 1937 1923
SRBFTH16T05 1530 1511 1511 1525 1519 1533 1517 1538 1511 1515 1513 1749 1901 1910 1925 1960
SRBFTH16T06 1506 1516 1524 1506 1519 1525 1506 1509 1523 1511 1518 1754 1912 1890 1848 1906
SRBFTH16T07 1532 1529 1529 1536 1560 1529 1540 1541 1529 1533 1551 1747 1943 1934 1958 1959
SRBFTH16T08 1503 1508 1522 1514 1504 1521 1519 1503 1517 1503 1510 1749 1923 1899 1893 1887
SRBFTH16T09 1511 1514 1509 1523 1514 1510 1536 1523 1513 1509 1511 1761 1944 1961 1944 1897
SRBFTH16T10 1539 1539 1534 1532 1542 1532 1532 1553 1547 1533 1544 1816 1920 1955 1941 1924
SWBFTH01T01 152681 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T02 153783 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T03 149545 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T04 146392 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T05 146341 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T06 144496 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
