SRBFTH02T08 52411 51211 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH02T09 52208 49549 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH02T10 49883 51167 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T01 7040 7071 7151 7068 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T02 6940 6936 7040 6939 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T03 7160 7146 7231 7146 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T04 7154 7150 7154 7334 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T05 7015 7012 7332 7012 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T06 7034 7034 7302 7052 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T07 7052 7088 7354 7093 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T08 7150 7192 7200 7266 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T09 7223 7258 7222 7294 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH04T10 7182 7176 7407 7176 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T01 2007 2020 2007 2021 2019 2007 2019 2008 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T02 1965 1965 1953 1967 1954 1968 1952 1953 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T03 1952 1954 1954 1952 1955 1951 1955 1979 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T04 1971 1977 1964 1964 1964 1965 1977 1966 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T05 1977 1968 1972 1968 1980 1987 1969 1969 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T06 1987 1977 1993 1987 1977 1989 1977 1988 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T07 1942 1949 1942 1945 1990 1942 1943 1942 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T08 1949 1949 1949 1948 1998 1950 1948 1947 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T09 1919 1913 1913 1934 1913 1921 1915 1919 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH08T10 1948 1942 1948 1942 1944 1949 1942 1962 NaN NaN NaN NaN NaN NaN NaN NaN
SRBFTH16T01 1048 1049 1049 1049 1052 1049 1052 1052 1051 1056 1052 1051 1048 1050 1050 1049
SRBFTH16T02 1007 1005 1008 1005 1005 1004 1008 1006 1005 1005 1005 1004 1006 1004 1006 1007
SRBFTH16T03 1019 1023 1020 1023 1026 1021 1019 1019 1022 1020 1024 1020 1019 1023 1027 1021
SRBFTH16T04 1037 1038 1032 1033 1033 1032 1031 1033 1034 1034 1033 1040 1033 1032 1033 1032
SRBFTH16T05 1044 1038 1039 1038 1043 1040 1038 1044 1040 1044 1040 1045 1038 1039 1038 1042
SRBFTH16T06 1041 1039 1042 1046 1040 1045 1039 1040 1039 1043 1039 1039 1039 1043 1044 1042
SRBFTH16T07 968 972 970 966 967 966 970 967 966 966 967 966 968 966 966 968
